8722	0.0430104	-0.000510406	0.0430134
8723	0.0429704	-0.000529197	0.0429737
8724	0.0429302	-0.000548011	0.0429337
8725	0.0428897	-0.000566849	0.0428935
8726	0.042849	-0.000585705	0.042853
8727	0.042808	-0.000604577	0.0428123
8728	0.0427669	-0.00062346	0.0427714
8729	0.0427256	-0.000642354	0.0427304
8730	0.0426841	-0.000661251	0.0426892
8731	0.0426424	-0.000680151	0.0426479
8732	0.0426007	-0.000699048	0.0426064
8733	0.0425588	-0.00071794	0.0425648
8734	0.0425168	-0.000736822	0.0425232
8735	0.0424748	-0.000755691	0.0424815
8736	0.0424327	-0.000774543	0.0424398
8737	0.0423906	-0.000793375	0.0423981
8738	0.0423485	-0.000812181	0.0423563
8739	0.0423065	-0.000830961	0.0423146
8740	0.0422644	-0.000849708	0.042273
8741	0.0422224	-0.00086842	0.0422313
8742	0.0421805	-0.000887093	0.0421898
8743	0.0421387	-0.000905725	0.0421484
8744	0.042097	-0.000924309	0.0421071
8745	0.0420554	-0.000942846	0.042066
8746	0.042014	-0.00096133	0.042025
8747	0.0419728	-0.000979759	0.0419842
8748	0.0419317	-0.000998129	0.0419436
8749	0.0418909	-0.00101644	0.0419033
8750	0.0418503	-0.00103468	0.0418631
8751	0.04181	-0.00105286	0.0418233
8752	0.0417699	-0.00107097	0.0417837
8753	0.0417302	-0.00108901	0.0417444
8754	0.0416907	-0.00110698	0.0417054
8755	0.0416516	-0.00112487	0.0416668
8756	0.0416128	-0.00114268	0.0416285
8757	0.0415743	-0.00116041	0.0415905
8758	0.0415363	-0.00117806	0.041553
8759	0.0414986	-0.00119564	0.0415158
8760	0.0414613	-0.00121312	0.0414791
8761	0.0414245	-0.00123053	0.0414428
8762	0.0413881	-0.00124785	0.0414069
8763	0.0413521	-0.00126508	0.0413715
8764	0.0413166	-0.00128223	0.0413365
8765	0.0412816	-0.00129929	0.041302
8766	0.041247	-0.00131627	0.041268
8767	0.041213	-0.00133316	0.0412345
8768	0.0411794	-0.00134996	0.0412016
8769	0.0411464	-0.00136668	0.0411691
8770	0.0411139	-0.00138331	0.0411372
8771	0.041082	-0.00139985	0.0411058
8772	0.0410505	-0.00141632	0.041075
8773	0.0410197	-0.0014327	0.0410447
8774	0.0409894	-0.00144899	0.041015
8775	0.0409596	-0.00146521	0.0409858
8776	0.0409304	-0.00148135	0.0409572
8777	0.0409018	-0.00149741	0.0409292
8778	0.0408738	-0.0015134	0.0409018
8779	0.0408464	-0.00152931	0.040875
8780	0.0408195	-0.00154515	0.0408487
8781	0.0407932	-0.00156091	0.0408231
8782	0.0407675	-0.00157661	0.040798
8783	0.0407424	-0.00159225	0.0407735
8784	0.0407179	-0.00160782	0.0407496
8785	0.0406939	-0.00162333	0.0407263
8786	0.0406705	-0.00163878	0.0407035
8787	0.0406477	-0.00165417	0.0406814
8788	0.0406255	-0.00166951	0.0406598
8789	0.0406038	-0.0016848	0.0406388
8790	0.0405827	-0.00170004	0.0406183
8791	0.0405622	-0.00171524	0.0405984
8792	0.0405422	-0.00173039	0.0405791
8793	0.0405227	-0.00174551	0.0405603
8794	0.0405038	-0.00176059	0.040542
8795	0.0404854	-0.00177563	0.0405243
8796	0.0404675	-0.00179065	0.0405071
8797	0.0404501	-0.00180564	0.0404904
8798	0.0404332	-0.0018206	0.0404742
8799	0.0404168	-0.00183554	0.0404585
8800	0.0404009	-0.00185047	0.0404432
8801	0.0403854	-0.00186538	0.0404284
8802	0.0403703	-0.00188027	0.0404141
8803	0.0403557	-0.00189516	0.0404002
8804	0.0403415	-0.00191004	0.0403867
8805	0.0403277	-0.00192493	0.0403736
8806	0.0403143	-0.00193981	0.0403609
8807	0.0403012	-0.00195469	0.0403486
8808	0.0402885	-0.00196958	0.0403366
8809	0.0402761	-0.00198448	0.040325
8810	0.0402641	-0.00199939	0.0403137
8811	0.0402523	-0.00201431	0.0403027
8812	0.0402409	-0.00202926	0.040292
8813	0.0402297	-0.00204422	0.0402816
8814	0.0402187	-0.0020592	0.0402714
8815	0.040208	-0.00207421	0.0402615
8816	0.0401975	-0.00208925	0.0402517
8817	0.0401872	-0.00210431	0.0402422
8818	0.040177	-0.00211941	0.0402329
8819	0.040167	-0.00213454	0.0402237
8820	0.0401572	-0.0021497	0.0402147
8821	0.0401474	-0.0021649	0.0402057
8822	0.0401378	-0.00218014	0.0401969
8823	0.0401282	-0.00219542	0.0401882
8824	0.0401187	-0.00221074	0.0401796
8825	0.0401093	-0.0022261	0.040171
8826	0.0400998	-0.0022415	0.0401624
8827	0.0400904	-0.00225695	0.0401539
8828	0.0400809	-0.00227244	0.0401453
8829	0.0400715	-0.00228798	0.0401367
8830	0.040062	-0.00230356	0.0401281
8831	0.0400524	-0.00231919	0.0401195
8832	0.0400427	-0.00233486	0.0401107
8833	0.0400329	-0.00235058	0.0401019
8834	0.0400231	-0.00236634	0.040093
8835	0.0400131	-0.00238215	0.0400839
8836	0.0400029	-0.002398	0.0400747
8837	0.0399926	-0.00241389	0.0400654
8838	0.0399821	-0.00242983	0.0400559
8839	0.0399714	-0.0024458	0.0400462
8840	0.0399605	-0.00246181	0.0400363
8841	0.0399494	-0.00247786	0.0400262
8842	0.0399381	-0.00249394	0.0400159
8843	0.0399265	-0.00251006	0.0400053
8844	0.0399147	-0.0025262	0.0399946
8845	0.0399026	-0.00254237	0.0399835
8846	0.0398903	-0.00255857	0.0399722
8847	0.0398776	-0.00257479	0.0399607
8848	0.0398647	-0.00259102	0.0399488
8849	0.0398515	-0.00260728	0.0399367
8850	0.039838	-0.00262355	0.0399242
8851	0.0398241	-0.00263982	0.0399115
8852	0.0398099	-0.00265611	0.0398985
8853	0.0397955	-0.00267239	0.0398851
8854	0.0397806	-0.00268867	0.0398714
8855	0.0397655	-0.00270495	0.0398574
8856	0.03975	-0.00272122	0.039843
8857	0.0397342	-0.00273748	0.0398284
8858	0.039718	-0.00275372	0.0398134
8859	0.0397015	-0.00276994	0.039798
8860	0.0396847	-0.00278614	0.0397824
8861	0.0396675	-0.0028023	0.0397663
8862	0.03965	-0.00281844	0.03975
8863	0.0396321	-0.00283453	0.0397333
8864	0.0396139	-0.00285059	0.0397163
8865	0.0395954	-0.0028666	0.039699
8866	0.0395765	-0.00288256	0.0396813
8867	0.0395573	-0.00289847	0.0396633
8868	0.0395378	-0.00291432	0.0396451
8869	0.039518	-0.00293011	0.0396265
8870	0.0394979	-0.00294583	0.0396076
8871	0.0394774	-0.00296149	0.0395884
8872	0.0394567	-0.00297708	0.0395689
8873	0.0394357	-0.00299259	0.0395491
8874	0.0394144	-0.00300802	0.0395291
8875	0.0393929	-0.00302338	0.0395088
8876	0.0393711	-0.00303865	0.0394882
8877	0.0393491	-0.00305383	0.0394674
8878	0.0393268	-0.00306892	0.0394464
8879	0.0393044	-0.00308393	0.0394252
8880	0.0392817	-0.00309884	0.0394037
8881	0.0392588	-0.00311365	0.0393821
8882	0.0392357	-0.00312837	0.0393602
8883	0.0392125	-0.00314299	0.0393382
8884	0.0391891	-0.00315751	0.0393161
8885	0.0391656	-0.00317193	0.0392938
8886	0.0391419	-0.00318625	0.0392714
8887	0.0391181	-0.00320047	0.0392488
8888	0.0390943	-0.00321459	0.0392262
8889	0.0390703	-0.00322861	0.0392035
8890	0.0390463	-0.00324252	0.0391807
8891	0.0390222	-0.00325634	0.0391579
8892	0.0389981	-0.00327006	0.039135
8893	0.038974	-0.00328367	0.0391121
8894	0.0389498	-0.00329719	0.0390891
8895	0.0389257	-0.00331062	0.0390662
8896	0.0389016	-0.00332395	0.0390433
8897	0.0388775	-0.00333719	0.0390205
8898	0.0388535	-0.00335034	0.0389976
8899	0.0388295	-0.0033634	0.0389749
8900	0.0388056	-0.00337638	0.0389522
8901	0.0387818	-0.00338927	0.0389296
8902	0.0387581	-0.00340209	0.0389071
8903	0.0387345	-0.00341483	0.0388848
8904	0.0387111	-0.0034275	0.0388625
8905	0.0386878	-0.0034401	0.0388405
8906	0.0386647	-0.00345264	0.0388185
8907	0.0386417	-0.00346512	0.0387967
8908	0.0386189	-0.00347753	0.0387752
8909	0.0385963	-0.0034899	0.0387538
8910	0.0385739	-0.00350222	0.0387325
8911	0.0385517	-0.00351449	0.0387115
8912	0.0385297	-0.00352672	0.0386908
8913	0.0385079	-0.00353891	0.0386702
8914	0.0384864	-0.00355108	0.0386499
8915	0.0384651	-0.00356321	0.0386298
8916	0.038444	-0.00357532	0.0386099
8917	0.0384232	-0.00358742	0.0385903
8918	0.0384027	-0.00359949	0.038571
8919	0.0383824	-0.00361156	0.0385519
8920	0.0383623	-0.00362362	0.0385331
8921	0.0383426	-0.00363568	0.0385145
8922	0.038323	-0.00364774	0.0384963
8923	0.0383038	-0.0036598	0.0384782
8924	0.0382848	-0.00367188	0.0384605
8925	0.0382661	-0.00368396	0.038443
8926	0.0382476	-0.00369607	0.0384258
8927	0.0382294	-0.00370819	0.0384088
8928	0.0382114	-0.00372034	0.0383921
8929	0.0381937	-0.00373251	0.0383757
8930	0.0381763	-0.00374471	0.0383595
8931	0.0381591	-0.00375695	0.0383436
8932	0.0381421	-0.00376921	0.0383279
8933	0.0381253	-0.00378152	0.0383124
8934	0.0381088	-0.00379387	0.0382972
8935	0.0380925	-0.00380625	0.0382822
8936	0.0380764	-0.00381868	0.0382674
8937	0.0380605	-0.00383116	0.0382528
8938	0.0380447	-0.00384368	0.0382384
8939	0.0380292	-0.00385625	0.0382242
8940	0.0380138	-0.00386887	0.0382101
8941	0.0379985	-0.00388155	0.0381963
8942	0.0379834	-0.00389427	0.0381825
8943	0.0379684	-0.00390704	0.0381689
8944	0.0379536	-0.00391987	0.0381555
8945	0.0379388	-0.00393275	0.0381421
8946	0.0379241	-0.00394568	0.0381288
8947	0.0379095	-0.00395866	0.0381156
8948	0.037895	-0.00397169	0.0381025
8949	0.0378805	-0.00398478	0.0380895
8950	0.037866	-0.00399792	0.0380764
8951	0.0378515	-0.00401111	0.0380634
8952	0.037837	-0.00402434	0.0380505
8953	0.0378226	-0.00403763	0.0380375
8954	0.037808	-0.00405096	0.0380244
8955	0.0377935	-0.00406434	0.0380114
8956	0.0377788	-0.00407777	0.0379983
8957	0.0377641	-0.00409123	0.0379851
8958	0.0377493	-0.00410474	0.0379718
8959	0.0377344	-0.00411828	0.0379585
8960	0.0377194	-0.00413187	0.037945
8961	0.0377042	-0.00414548	0.0379314
8962	0.0376889	-0.00415913	0.0379177
8963	0.0376734	-0.00417282	0.0379038
8964	0.0376577	-0.00418652	0.0378897
8965	0.0376419	-0.00420026	0.0378755
8966	0.0376258	-0.00421402	0.0378611
8967	0.0376095	-0.0042278	0.0378464
8968	0.037593	-0.00424159	0.0378315
8969	0.0375763	-0.0042554	0.0378164
8970	0.0375592	-0.00426923	0.0378011
8971	0.037542	-0.00428306	0.0377855
8972	0.0375244	-0.0042969	0.0377696
8973	0.0375066	-0.00431074	0.0377535
8974	0.0374885	-0.00432459	0.0377371
8975	0.0374701	-0.00433843	0.0377204
8976	0.0374513	-0.00435227	0.0377034
8977	0.0374323	-0.0043661	0.0376861
8978	0.037413	-0.00437992	0.0376685
8979	0.0373933	-0.00439373	0.0376505
8980	0.0373733	-0.00440751	0.0376323
8981	0.037353	-0.00442128	0.0376137
8982	0.0373323	-0.00443503	0.0375948
8983	0.0373113	-0.00444876	0.0375756
8984	0.03729	-0.00446245	0.037556
8985	0.0372683	-0.00447612	0.0375362
8986	0.0372463	-0.00448975	0.0375159
8987	0.037224	-0.00450334	0.0374954
8988	0.0372013	-0.0045169	0.0374745
8989	0.0371783	-0.00453042	0.0374533
8990	0.037155	-0.0045439	0.0374318
8991	0.0371313	-0.00455733	0.0374099
8992	0.0371073	-0.00457071	0.0373878
8993	0.037083	-0.00458405	0.0373653
8994	0.0370585	-0.00459733	0.0373425
8995	0.0370336	-0.00461057	0.0373195
8996	0.0370084	-0.00462375	0.0372961
8997	0.0369829	-0.00463687	0.0372724
8998	0.0369571	-0.00464994	0.0372485
8999	0.0369311	-0.00466295	0.0372243
9000	0.0369048	-0.0046759	0.0371999
9001	0.0368783	-0.00468879	0.0371752
9002	0.0368515	-0.00470162	0.0371503
9003	0.0368245	-0.00471439	0.0371251
9004	0.0367973	-0.0047271	0.0370997
9005	0.0367699	-0.00473974	0.0370742
9006	0.0367423	-0.00475232	0.0370484
9007	0.0367146	-0.00476484	0.0370225
9008	0.0366866	-0.0047773	0.0369964
9009	0.0366585	-0.00478969	0.0369701
9010	0.0366303	-0.00480203	0.0369437
9011	0.036602	-0.0048143	0.0369172
9012	0.0365735	-0.0048265	0.0368906
9013	0.036545	-0.00483865	0.0368639
9014	0.0365164	-0.00485074	0.0368371
9015	0.0364877	-0.00486277	0.0368103
9016	0.036459	-0.00487474	0.0367834
9017	0.0364302	-0.00488665	0.0367565
9018	0.0364014	-0.00489851	0.0367295
9019	0.0363726	-0.00491031	0.0367026
9020	0.0363439	-0.00492206	0.0366757
9021	0.0363152	-0.00493376	0.0366488
9022	0.0362865	-0.0049454	0.0366219
9023	0.0362579	-0.004957	0.0365951
9024	0.0362293	-0.00496854	0.0365684
9025	0.0362009	-0.00498004	0.0365418
9026	0.0361725	-0.0049915	0.0365153
9027	0.0361443	-0.00500291	0.0364889
9028	0.0361162	-0.00501427	0.0364627
9029	0.0360883	-0.0050256	0.0364366
9030	0.0360606	-0.00503688	0.0364107
9031	0.036033	-0.00504812	0.0363849
9032	0.0360057	-0.00505933	0.0363594
9033	0.0359785	-0.0050705	0.0363341
9034	0.0359516	-0.00508163	0.036309
9035	0.0359249	-0.00509273	0.0362841
9036	0.0358985	-0.0051038	0.0362595
9037	0.0358724	-0.00511483	0.0362352
9038	0.0358465	-0.00512583	0.0362112
9039	0.035821	-0.0051368	0.0361874
9040	0.0357958	-0.00514773	0.036164
9041	0.0357709	-0.00515864	0.0361409
9042	0.0357463	-0.00516951	0.0361182
9043	0.0357221	-0.00518035	0.0360958
9044	0.0356983	-0.00519116	0.0360737
9045	0.0356748	-0.00520194	0.0360521
9046	0.0356517	-0.00521269	0.0360308
9047	0.0356291	-0.00522341	0.0360099
9048	0.0356068	-0.00523409	0.0359895
9049	0.035585	-0.00524474	0.0359694
9050	0.0355637	-0.00525535	0.0359499
9051	0.0355427	-0.00526593	0.0359307
9052	0.0355223	-0.00527648	0.035912
9053	0.0355023	-0.00528698	0.0358938
9054	0.0354828	-0.00529745	0.0358761
9055	0.0354638	-0.00530787	0.0358588
9056	0.0354453	-0.00531825	0.0358421
9057	0.0354273	-0.00532859	0.0358258
9058	0.0354099	-0.00533888	0.0358101
9059	0.035393	-0.00534913	0.0357949
9060	0.0353766	-0.00535933	0.0357803
9061	0.0353608	-0.00536947	0.0357662
9062	0.0353456	-0.00537956	0.0357526
9063	0.0353309	-0.0053896	0.0357396
9064	0.0353168	-0.00539958	0.0357272
9065	0.0353033	-0.0054095	0.0357153
9066	0.0352904	-0.00541936	0.035704
9067	0.0352781	-0.00542916	0.0356934
9068	0.0352664	-0.00543889	0.0356833
9069	0.0352553	-0.00544855	0.0356738
9070	0.0352448	-0.00545815	0.0356649
9071	0.035235	-0.00546767	0.0356567
9072	0.0352258	-0.00547713	0.0356491
9073	0.0352172	-0.00548651	0.0356421
9074	0.0352093	-0.00549582	0.0356357
9075	0.0352021	-0.00550505	0.0356299
9076	0.0351955	-0.0055142	0.0356248
9077	0.0351896	-0.00552327	0.0356204
9078	0.0351843	-0.00553226	0.0356166
9079	0.0351797	-0.00554118	0.0356134
9080	0.0351758	-0.00555001	0.0356109
9081	0.0351725	-0.00555876	0.035609
9082	0.0351699	-0.00556742	0.0356078
9083	0.035168	-0.00557601	0.0356073
9084	0.0351667	-0.00558451	0.0356074
9085	0.0351662	-0.00559293	0.0356082
9086	0.0351663	-0.00560126	0.0356096
9087	0.0351671	-0.00560951	0.0356117
9088	0.0351686	-0.00561768	0.0356144
9089	0.0351707	-0.00562577	0.0356178
9090	0.0351735	-0.00563377	0.0356218
9091	0.035177	-0.00564169	0.0356265
9092	0.0351811	-0.00564953	0.0356318
9093	0.0351859	-0.0056573	0.0356378
9094	0.0351914	-0.00566498	0.0356444
9095	0.0351975	-0.00567259	0.0356517
9096	0.0352043	-0.00568012	0.0356595
9097	0.0352117	-0.00568757	0.035668
9098	0.0352197	-0.00569495	0.0356771
9099	0.0352283	-0.00570226	0.0356869
9100	0.0352376	-0.0057095	0.0356972
9101	0.0352475	-0.00571667	0.0357081
9102	0.035258	-0.00572377	0.0357196
9103	0.0352691	-0.0057308	0.0357317
9104	0.0352808	-0.00573777	0.0357443
9105	0.035293	-0.00574468	0.0357575
9106	0.0353058	-0.00575152	0.0357712
9107	0.0353192	-0.0057583	0.0357855
9108	0.035333	-0.00576503	0.0358003
9109	0.0353475	-0.0057717	0.0358156
9110	0.0353624	-0.00577831	0.0358314
9111	0.0353778	-0.00578488	0.0358477
9112	0.0353937	-0.00579139	0.0358644
9113	0.0354101	-0.00579785	0.0358816
9114	0.0354269	-0.00580426	0.0358993
9115	0.0354442	-0.00581063	0.0359173
9116	0.0354619	-0.00581695	0.0359358
9117	0.03548	-0.00582322	0.0359547
9118	0.0354985	-0.00582946	0.035974
9119	0.0355174	-0.00583566	0.0359936
9120	0.0355366	-0.00584181	0.0360136
9121	0.0355562	-0.00584794	0.0360339
9122	0.0355761	-0.00585402	0.0360545
9123	0.0355963	-0.00586007	0.0360754
9124	0.0356168	-0.00586609	0.0360966
9125	0.0356376	-0.00587208	0.0361181
9126	0.0356586	-0.00587804	0.0361398
9127	0.0356798	-0.00588397	0.0361617
9128	0.0357013	-0.00588988	0.0361839
9129	0.035723	-0.00589576	0.0362062
9130	0.0357448	-0.00590162	0.0362287
9131	0.0357668	-0.00590745	0.0362514
9132	0.035789	-0.00591327	0.0362742
9133	0.0358113	-0.00591906	0.0362972
9134	0.0358337	-0.00592484	0.0363202
9135	0.0358562	-0.0059306	0.0363434
9136	0.0358788	-0.00593634	0.0363666
9137	0.0359014	-0.00594208	0.0363899
9138	0.0359241	-0.0059478	0.0364132
9139	0.0359468	-0.00595351	0.0364365
9140	0.0359696	-0.00595921	0.0364599
9141	0.0359923	-0.0059649	0.0364832
9142	0.036015	-0.00597058	0.0365065
9143	0.0360377	-0.00597627	0.0365298
9144	0.0360603	-0.00598194	0.0365531
9145	0.0360828	-0.00598762	0.0365763
9146	0.0361053	-0.00599329	0.0365994
9147	0.0361277	-0.00599897	0.0366224
9148	0.03615	-0.00600464	0.0366453
9149	0.0361722	-0.00601033	0.0366681
9150	0.0361942	-0.00601601	0.0366908
9151	0.0362161	-0.0060217	0.0367133
9152	0.0362379	-0.0060274	0.0367357
9153	0.0362595	-0.00603311	0.0367579
9154	0.0362809	-0.00603883	0.03678
9155	0.0363021	-0.00604456	0.0368019
9156	0.0363232	-0.0060503	0.0368236
9157	0.036344	-0.00605606	0.0368451
9158	0.0363646	-0.00606183	0.0368664
9159	0.0363851	-0.00606762	0.0368875
9160	0.0364052	-0.00607343	0.0369084
9161	0.0364252	-0.00607925	0.036929
9162	0.0364449	-0.0060851	0.0369494
9163	0.0364644	-0.00609096	0.0369696
9164	0.0364836	-0.00609684	0.0369895
9165	0.0365025	-0.00610275	0.0370092
9166	0.0365212	-0.00610868	0.0370286
9167	0.0365396	-0.00611463	0.0370477
9168	0.0365578	-0.0061206	0.0370666
9169	0.0365756	-0.0061266	0.0370852
9170	0.0365931	-0.00613262	0.0371035
9171	0.0366104	-0.00613866	0.0371215
9172	0.0366274	-0.00614473	0.0371392
9173	0.036644	-0.00615082	0.0371567
9174	0.0366604	-0.00615693	0.0371738
9175	0.0366764	-0.00616307	0.0371907
9176	0.0366922	-0.00616923	0.0372072
9177	0.0367076	-0.00617541	0.0372234
9178	0.0367227	-0.00618161	0.0372394
9179	0.0367375	-0.00618784	0.037255
9180	0.036752	-0.00619408	0.0372703
9181	0.0367661	-0.00620034	0.0372852
9182	0.0367799	-0.00620662	0.0372999
9183	0.0367934	-0.00621291	0.0373142
9184	0.0368065	-0.00621922	0.0373282
9185	0.0368193	-0.00622554	0.0373419
9186	0.0368318	-0.00623187	0.0373553
9187	0.0368439	-0.00623821	0.0373683
9188	0.0368557	-0.00624455	0.037381
9189	0.0368672	-0.0062509	0.0373934
9190	0.0368783	-0.00625726	0.0374054
9191	0.0368891	-0.00626361	0.0374171
9192	0.0368996	-0.00626996	0.0374285
9193	0.0369097	-0.00627631	0.0374395
9194	0.0369194	-0.00628265	0.0374502
9195	0.0369289	-0.00628898	0.0374606
9196	0.036938	-0.0062953	0.0374706
9197	0.0369467	-0.0063016	0.0374803
9198	0.0369551	-0.00630789	0.0374896
9199	0.0369632	-0.00631415	0.0374987
9200	0.036971	-0.0063204	0.0375073
9201	0.0369784	-0.00632661	0.0375157
9202	0.0369855	-0.0063328	0.0375237
9203	0.0369923	-0.00633895	0.0375315
9204	0.0369987	-0.00634507	0.0375388
9205	0.0370048	-0.00635115	0.0375459
9206	0.0370106	-0.00635719	0.0375526
9207	0.0370161	-0.00636319	0.0375591
9208	0.0370213	-0.00636914	0.0375652
9209	0.0370262	-0.00637504	0.037571
9210	0.0370308	-0.00638088	0.0375765
9211	0.037035	-0.00638668	0.0375817
9212	0.037039	-0.00639241	0.0375866
9213	0.0370427	-0.00639809	0.0375912
9214	0.0370461	-0.0064037	0.0375955
9215	0.0370493	-0.00640925	0.0375996
9216	0.0370521	-0.00641473	0.0376033
9217	0.0370548	-0.00642014	0.0376068
9218	0.0370571	-0.00642548	0.0376101
9219	0.0370592	-0.00643075	0.037613
9220	0.0370611	-0.00643595	0.0376158
9221	0.0370627	-0.00644107	0.0376182
9222	0.0370641	-0.00644611	0.0376205
9223	0.0370653	-0.00645108	0.0376225
9224	0.0370662	-0.00645596	0.0376243
9225	0.037067	-0.00646077	0.0376258
9226	0.0370675	-0.00646549	0.0376272
9227	0.0370679	-0.00647013	0.0376283
9228	0.0370681	-0.00647469	0.0376293
9229	0.0370681	-0.00647917	0.0376301
9230	0.037068	-0.00648356	0.0376307
9231	0.0370676	-0.00648788	0.0376311
9232	0.0370672	-0.00649211	0.0376314
9233	0.0370666	-0.00649625	0.0376315
9234	0.0370658	-0.00650032	0.0376315
9235	0.037065	-0.00650431	0.0376313
9236	0.037064	-0.00650822	0.037631
9237	0.0370629	-0.00651204	0.0376306
9238	0.0370617	-0.00651579	0.0376301
9239	0.0370604	-0.00651947	0.0376295
9240	0.037059	-0.00652307	0.0376287
9241	0.0370576	-0.00652659	0.0376279
9242	0.037056	-0.00653004	0.037627
9243	0.0370544	-0.00653343	0.037626
9244	0.0370528	-0.00653674	0.037625
9245	0.0370511	-0.00653999	0.0376238
9246	0.0370493	-0.00654316	0.0376227
9247	0.0370475	-0.00654628	0.0376214
9248	0.0370457	-0.00654934	0.0376202
9249	0.0370438	-0.00655233	0.0376189
9250	0.037042	-0.00655527	0.0376175
9251	0.0370401	-0.00655815	0.0376162
9252	0.0370381	-0.00656098	0.0376148
9253	0.0370362	-0.00656375	0.0376134
9254	0.0370343	-0.00656648	0.0376119
9255	0.0370324	-0.00656916	0.0376105
9256	0.0370304	-0.00657179	0.0376091
9257	0.0370285	-0.00657437	0.0376076
9258	0.0370266	-0.00657692	0.0376062
9259	0.0370247	-0.00657942	0.0376048
9260	0.0370229	-0.00658189	0.0376034
9261	0.037021	-0.00658432	0.037602
9262	0.0370192	-0.00658671	0.0376006
9263	0.0370174	-0.00658907	0.0375992
9264	0.0370156	-0.00659139	0.0375979
9265	0.0370138	-0.00659369	0.0375966
9266	0.0370121	-0.00659595	0.0375953
9267	0.0370104	-0.00659819	0.037594
9268	0.0370088	-0.00660039	0.0375928
9269	0.0370072	-0.00660257	0.0375915
9270	0.0370056	-0.00660473	0.0375904
9271	0.037004	-0.00660686	0.0375892
9272	0.0370025	-0.00660897	0.0375881
9273	0.0370011	-0.00661105	0.037587
9274	0.0369996	-0.00661311	0.037586
9275	0.0369983	-0.00661515	0.037585
9276	0.0369969	-0.00661716	0.037584
9277	0.0369956	-0.00661916	0.0375831
9278	0.0369944	-0.00662113	0.0375822
9279	0.0369932	-0.00662309	0.0375814
9280	0.036992	-0.00662502	0.0375806
9281	0.0369909	-0.00662694	0.0375798
9282	0.0369898	-0.00662883	0.0375791
9283	0.0369888	-0.0066307	0.0375784
9284	0.0369878	-0.00663256	0.0375778
9285	0.0369869	-0.00663439	0.0375772
9286	0.036986	-0.00663621	0.0375766
9287	0.0369852	-0.006638	0.0375761
9288	0.0369844	-0.00663977	0.0375757
9289	0.0369837	-0.00664153	0.0375753
9290	0.036983	-0.00664326	0.0375749
9291	0.0369824	-0.00664497	0.0375746
9292	0.0369819	-0.00664666	0.0375744
9293	0.0369814	-0.00664833	0.0375742
9294	0.0369809	-0.00664998	0.0375741
9295	0.0369806	-0.00665161	0.037574
9296	0.0369803	-0.00665321	0.037574
9297	0.0369801	-0.0066548	0.0375741
9298	0.0369799	-0.00665636	0.0375742
9299	0.0369798	-0.0066579	0.0375744
9300	0.0369798	-0.00665942	0.0375747
9301	0.0369799	-0.00666091	0.037575
9302	0.03698	-0.00666238	0.0375754
9303	0.0369803	-0.00666383	0.0375759
9304	0.0369806	-0.00666525	0.0375765
9305	0.0369811	-0.00666665	0.0375772
9306	0.0369816	-0.00666803	0.0375779
9307	0.0369822	-0.00666939	0.0375788
9308	0.0369829	-0.00667072	0.0375797
9309	0.0369838	-0.00667202	0.0375808
9310	0.0369847	-0.00667331	0.0375819
9311	0.0369858	-0.00667457	0.0375832
9312	0.0369869	-0.0066758	0.0375846
9313	0.0369882	-0.00667702	0.0375861
9314	0.0369897	-0.0066782	0.0375877
9315	0.0369912	-0.00667937	0.0375894
9316	0.0369929	-0.00668051	0.0375913
9317	0.0369947	-0.00668163	0.0375932
9318	0.0369967	-0.00668273	0.0375954
9319	0.0369987	-0.00668381	0.0375976
9320	0.037001	-0.00668486	0.0376
9321	0.0370034	-0.00668589	0.0376025
9322	0.0370059	-0.0066869	0.0376052
9323	0.0370086	-0.00668788	0.037608
9324	0.0370114	-0.00668885	0.037611
9325	0.0370144	-0.0066898	0.0376141
9326	0.0370176	-0.00669072	0.0376174
9327	0.0370209	-0.00669163	0.0376208
9328	0.0370244	-0.00669252	0.0376244
9329	0.037028	-0.00669339	0.0376281
9330	0.0370318	-0.00669424	0.037632
9331	0.0370358	-0.00669507	0.037636
9332	0.0370399	-0.00669589	0.0376402
9333	0.0370442	-0.00669669	0.0376446
9334	0.0370486	-0.00669748	0.0376491
9335	0.0370532	-0.00669825	0.0376538
9336	0.0370579	-0.006699	0.0376586
9337	0.0370628	-0.00669975	0.0376635
9338	0.0370679	-0.00670048	0.0376686
9339	0.0370731	-0.0067012	0.0376739
9340	0.0370784	-0.00670191	0.0376793
9341	0.0370839	-0.00670261	0.0376848
9342	0.0370895	-0.0067033	0.0376904
9343	0.0370953	-0.00670399	0.0376962
9344	0.0371012	-0.00670466	0.0377021
9345	0.0371072	-0.00670533	0.0377081
9346	0.0371133	-0.006706	0.0377142
9347	0.0371195	-0.00670666	0.0377205
9348	0.0371258	-0.00670732	0.0377268
9349	0.0371322	-0.00670797	0.0377332
9350	0.0371387	-0.00670863	0.0377398
9351	0.0371453	-0.00670928	0.0377464
9352	0.037152	-0.00670993	0.037753
9353	0.0371587	-0.00671059	0.0377598
9354	0.0371654	-0.00671125	0.0377665
9355	0.0371723	-0.00671191	0.0377734
9356	0.0371791	-0.00671258	0.0377802
9357	0.037186	-0.00671325	0.0377872
9358	0.037193	-0.00671393	0.0377941
9359	0.0371999	-0.00671461	0.037801
9360	0.0372068	-0.0067153	0.037808
9361	0.0372138	-0.006716	0.0378149
9362	0.0372207	-0.00671671	0.0378219
9363	0.0372276	-0.00671743	0.0378288
